trialCt,rt,pos_x,pos_y
14,0.180251,-0.005000,-0.724444
14,0.200271,-0.005000,-0.713333
14,0.220291,-0.006250,-0.695556
14,0.240321,-0.006250,-0.633333
14,0.260349,-0.006250,-0.571111
14,0.280373,-0.006250,-0.404444
14,0.300405,-0.006250,-0.268889
14,0.320430,-0.005000,-0.026667
14,0.340455,-0.005000,0.108889
14,0.360482,-0.005000,0.277778
14,0.380514,0.000000,0.344444
14,0.400538,0.020000,0.411111
14,0.420577,0.048750,0.448889
14,0.440604,0.093750,0.484444
14,0.460625,0.116250,0.495556
14,0.480651,0.132500,0.504444
14,0.500680,0.137500,0.515556
14,0.520701,0.143750,0.533333
14,0.540720,0.155000,0.562222
14,0.560740,0.176250,0.597778
14,0.580761,0.186250,0.608889
14,0.600788,0.201250,0.608889
14,0.620817,0.213750,0.602222
14,0.640848,0.235000,0.584444
14,0.660868,0.247500,0.568889
14,0.680894,0.266250,0.542222
14,0.700918,0.272500,0.528889
14,0.720939,0.273750,0.524444
14,0.740957,0.273750,0.524444
14,0.760977,0.275000,0.524444
14,0.780995,0.275000,0.524444
14,0.801022,0.275000,0.524444
14,0.821042,0.275000,0.524444
14,0.841062,0.275000,0.524444
14,0.861084,0.275000,0.524444
14,0.881103,0.275000,0.524444
14,0.901119,0.275000,0.524444
14,0.921143,0.275000,0.524444
15,0.020040,-0.017500,-0.746667
15,0.040068,-0.033750,-0.702222
15,0.060095,-0.040000,-0.688889
15,0.080118,-0.043750,-0.677778
15,0.100142,-0.043750,-0.677778
15,0.120169,-0.043750,-0.677778
15,0.140189,-0.043750,-0.684444
15,0.160211,-0.038750,-0.702222
15,0.180235,-0.035000,-0.708889
15,0.200264,-0.030000,-0.708889
15,0.220286,-0.030000,-0.680000
15,0.240317,-0.031250,-0.593333
15,0.260344,-0.037500,-0.506667
15,0.280374,-0.060000,-0.324444
15,0.300398,-0.066250,-0.197778
15,0.320426,-0.060000,-0.028889
15,0.340455,-0.032500,0.055556
15,0.360473,0.025000,0.144444
15,0.380501,0.086250,0.191111
15,0.400528,0.201250,0.224444
15,0.420552,0.243750,0.228889
15,0.440582,0.276250,0.228889
15,0.460603,0.286250,0.228889
15,0.480633,0.298750,0.228889
15,0.500662,0.302500,0.228889
15,0.520681,0.305000,0.228889
15,0.540700,0.305000,0.231111
15,0.560728,0.305000,0.233333
15,0.580751,0.305000,0.240000
15,0.600778,0.300000,0.262222
15,0.620804,0.295000,0.291111
15,0.640834,0.283750,0.346667
15,0.660853,0.276250,0.386667
15,0.680882,0.267500,0.444444
15,0.700912,0.263750,0.473333
15,0.720935,0.263750,0.497778
15,0.740959,0.263750,0.511111
15,0.760985,0.266250,0.531111
15,0.781010,0.267500,0.546667
15,0.801041,0.271250,0.568889
15,0.821070,0.271250,0.575556
15,0.841089,0.271250,0.575556
15,0.861105,0.271250,0.575556
15,0.881124,0.271250,0.573333
15,0.901146,0.272500,0.566667
15,0.921174,0.273750,0.553333
15,0.941203,0.275000,0.542222
15,0.961226,0.277500,0.531111
15,0.981254,0.277500,0.531111
15,1.001282,0.277500,0.531111
15,1.021301,0.278750,0.531111
15,1.041331,0.280000,0.531111
15,1.061352,0.280000,0.531111
16,0.020041,-0.005000,-0.646667
16,0.040065,-0.006250,-0.555556
16,0.060086,-0.006250,-0.484444
16,0.080112,-0.006250,-0.366667
16,0.100138,-0.007500,-0.288889
16,0.120160,-0.008750,-0.171111
16,0.140183,-0.010000,-0.082222
16,0.160212,-0.012500,0.040000
16,0.180232,-0.012500,0.102222
16,0.200252,-0.015000,0.191111
16,0.220270,-0.018750,0.235556
16,0.240290,-0.020000,0.300000
16,0.260320,-0.015000,0.337778
16,0.280344,0.013750,0.384444
16,0.300367,0.037500,0.411111
16,0.320390,0.066250,0.426667
16,0.340420,0.090000,0.422222
16,0.360449,0.143750,0.397778
16,0.380477,0.171250,0.377778
16,0.400499,0.188750,0.364444
16,0.420523,0.188750,0.364444
16,0.440542,0.188750,0.364444
16,0.460568,0.188750,0.364444
16,0.480591,0.188750,0.364444
16,0.500609,0.188750,0.364444
16,0.520638,0.196250,0.373333
16,0.540663,0.206250,0.384444
16,0.560681,0.221250,0.404444
16,0.580700,0.228750,0.417778
16,0.600725,0.233750,0.446667
16,0.620750,0.233750,0.471111
16,0.640779,0.228750,0.506667
16,0.660799,0.218750,0.526667
16,0.680816,0.187500,0.542222
16,0.700846,0.162500,0.542222
16,0.720867,0.111250,0.515556
16,0.740887,0.067500,0.488889
16,0.760907,-0.011250,0.457778
16,0.780935,-0.045000,0.455556
16,0.800965,-0.080000,0.457778
16,0.820988,-0.086250,0.460000
16,0.841016,-0.090000,0.462222
16,0.861040,-0.090000,0.462222
16,0.881059,-0.092500,0.466667
16,0.901086,-0.098750,0.468889
16,0.921110,-0.113750,0.475556
16,0.941128,-0.130000,0.482222
16,0.961154,-0.162500,0.488889
16,0.981183,-0.195000,0.493333
16,1.001207,-0.223750,0.502222
16,1.021231,-0.228750,0.506667
16,1.041259,-0.230000,0.511111
16,1.061286,-0.231250,0.511111
16,1.081306,-0.235000,0.513333
16,1.101328,-0.238750,0.515556
16,1.121350,-0.246250,0.515556
16,1.141376,-0.256250,0.515556
16,1.161405,-0.260000,0.511111
16,1.181431,-0.260000,0.506667
16,1.201454,-0.260000,0.502222
16,1.221481,-0.266250,0.502222
16,1.241505,-0.282500,0.502222
16,1.261535,-0.290000,0.502222
16,1.281557,-0.291250,0.502222
16,1.301576,-0.291250,0.502222
16,1.321599,-0.291250,0.502222
16,1.341625,-0.291250,0.502222
17,0.020026,-0.013750,-0.802222
17,0.040044,-0.013750,-0.802222
17,0.060072,-0.013750,-0.802222
17,0.080088,-0.013750,-0.802222
17,0.100109,-0.013750,-0.802222
17,0.120136,-0.013750,-0.802222
17,0.140155,-0.013750,-0.802222
17,0.160184,-0.013750,-0.802222
17,0.180202,-0.013750,-0.802222
17,0.200222,-0.013750,-0.802222
17,0.220239,-0.013750,-0.802222
17,0.240263,-0.013750,-0.800000
17,0.260290,-0.013750,-0.784444
17,0.280311,-0.021250,-0.726667
17,0.300333,-0.030000,-0.655556
17,0.320362,-0.038750,-0.522222
17,0.340381,-0.047500,-0.375556
17,0.360404,-0.065000,-0.148889
17,0.380425,-0.086250,0.011111
17,0.400444,-0.103750,0.171111
17,0.420472,-0.113750,0.244444
17,0.440497,-0.123750,0.302222
17,0.460518,-0.130000,0.333333
17,0.480546,-0.146250,0.377778
17,0.500567,-0.158750,0.406667
17,0.520592,-0.173750,0.424444
17,0.540621,-0.181250,0.426667
17,0.560645,-0.192500,0.426667
17,0.580668,-0.200000,0.426667
17,0.600692,-0.213750,0.426667
17,0.620714,-0.225000,0.431111
17,0.640738,-0.237500,0.433333
17,0.660766,-0.241250,0.435556
17,0.680795,-0.243750,0.435556
17,0.700822,-0.248750,0.442222
17,0.720846,-0.271250,0.468889
17,0.740864,-0.286250,0.486667
17,0.760892,-0.317500,0.513333
17,0.780913,-0.330000,0.520000
17,0.800932,-0.333750,0.524444
17,0.820958,-0.333750,0.524444
17,0.840985,-0.321250,0.524444
17,0.861021,-0.300000,0.517778
17,0.881050,-0.222500,0.502222
17,0.901077,-0.148750,0.480000
17,0.921102,-0.025000,0.453333
17,0.941128,0.043750,0.440000
17,0.961160,0.111250,0.433333
17,0.981189,0.137500,0.433333
17,1.001217,0.142500,0.433333
17,1.021245,0.142500,0.433333
17,1.041273,0.142500,0.435556
17,1.061304,0.142500,0.437778
17,1.081327,0.142500,0.444444
17,1.101346,0.143750,0.448889
17,1.121370,0.148750,0.457778
17,1.141391,0.152500,0.462222
17,1.161421,0.158750,0.468889
17,1.181452,0.165000,0.475556
17,1.201480,0.182500,0.488889
17,1.221509,0.193750,0.495556
17,1.241540,0.223750,0.500000
17,1.261565,0.248750,0.500000
17,1.281590,0.278750,0.493333
17,1.301612,0.287500,0.484444
17,1.321635,0.290000,0.480000
17,1.341668,0.291250,0.477778
17,1.361693,0.291250,0.477778
17,1.381720,0.291250,0.477778
17,1.401741,0.291250,0.477778
17,1.421761,0.291250,0.477778
18,0.020031,-0.006250,-0.806667
18,0.040051,-0.006250,-0.806667
18,0.060083,-0.006250,-0.806667
18,0.080104,-0.006250,-0.806667
18,0.100127,-0.006250,-0.806667
18,0.120147,-0.006250,-0.806667
18,0.140171,-0.006250,-0.806667
18,0.160196,-0.006250,-0.806667
18,0.180218,-0.006250,-0.806667
18,0.200238,-0.006250,-0.802222
18,0.220256,-0.006250,-0.780000
18,0.240287,-0.006250,-0.724444
18,0.260316,-0.011250,-0.662222
18,0.280345,-0.023750,-0.500000
18,0.300374,-0.030000,-0.348889
18,0.320400,-0.065000,-0.091111
18,0.340429,-0.091250,0.062222
18,0.360454,-0.136250,0.266667
18,0.380481,-0.158750,0.344444
18,0.400507,-0.167500,0.400000
18,0.420530,-0.167500,0.406667
18,0.440557,-0.167500,0.406667
18,0.460593,-0.165000,0.406667
18,0.480616,-0.161250,0.406667
18,0.500648,-0.158750,0.411111
18,0.520672,-0.161250,0.442222
18,0.540693,-0.175000,0.480000
18,0.560717,-0.197500,0.508889
18,0.580747,-0.208750,0.508889
18,0.600786,-0.228750,0.497778
18,0.620809,-0.238750,0.491111
18,0.640832,-0.248750,0.482222
18,0.660852,-0.252500,0.482222
18,0.680877,-0.258750,0.484444
18,0.700904,-0.263750,0.491111
18,0.720933,-0.272500,0.500000
18,0.740957,-0.277500,0.508889
18,0.760976,-0.285000,0.515556
18,0.781003,-0.287500,0.517778
18,0.801028,-0.288750,0.517778
18,0.821052,-0.288750,0.517778
18,0.841072,-0.288750,0.515556
19,0.020022,0.020000,-0.793333
19,0.040054,0.020000,-0.793333
19,0.060083,0.020000,-0.793333
19,0.080173,0.020000,-0.793333
19,0.100191,0.020000,-0.793333
19,0.120214,0.020000,-0.793333
19,0.140235,0.020000,-0.793333
19,0.160262,0.015000,-0.780000
19,0.180294,0.012500,-0.771111
19,0.200321,0.008750,-0.753333
19,0.220344,0.007500,-0.735556
19,0.240363,0.006250,-0.675556
19,0.260392,0.006250,-0.624444
19,0.280420,0.006250,-0.506667
19,0.300441,-0.006250,-0.380000
19,0.320464,-0.065000,-0.148889
19,0.340484,-0.123750,0.022222
19,0.360513,-0.242500,0.268889
19,0.380539,-0.326250,0.404444
19,0.400561,-0.405000,0.528889
19,0.420587,-0.428750,0.560000
19,0.440611,-0.437500,0.568889
19,0.460632,-0.437500,0.568889
19,0.480662,-0.430000,0.568889
19,0.500687,-0.416250,0.577778
19,0.520709,-0.387500,0.606667
19,0.540731,-0.372500,0.626667
19,0.560761,-0.360000,0.660000
19,0.580791,-0.360000,0.666667
19,0.600818,-0.358750,0.668889
19,0.620841,-0.357500,0.668889
19,0.640859,-0.353750,0.660000
19,0.660882,-0.345000,0.646667
19,0.680901,-0.328750,0.611111
19,0.700929,-0.316250,0.582222
19,0.720956,-0.296250,0.546667
19,0.740980,-0.292500,0.540000
19,0.761002,-0.291250,0.540000
19,0.781021,-0.291250,0.540000
19,0.801049,-0.291250,0.540000
19,0.821067,-0.291250,0.540000
19,0.841089,-0.292500,0.540000
19,0.861113,-0.293750,0.537778
19,0.881132,-0.293750,0.531111
19,0.901157,-0.293750,0.531111
19,0.921180,-0.293750,0.531111
20,0.020033,0.003750,-0.651111
20,0.040066,0.003750,-0.620000
20,0.060118,0.006250,-0.588889
20,0.080150,0.008750,-0.575556
20,0.100186,0.011250,-0.553333
20,0.120222,0.011250,-0.540000
20,0.140260,0.011250,-0.517778
20,0.160304,0.012500,-0.511111
20,0.180345,0.013750,-0.500000
20,0.200379,0.013750,-0.491111
20,0.220424,0.017500,-0.446667
20,0.240471,0.023750,-0.400000
20,0.260525,0.037500,-0.317778
20,0.280556,0.043750,-0.246667
20,0.300588,0.060000,-0.115556
20,0.320637,0.072500,-0.024444
20,0.340669,0.106250,0.097778
20,0.360705,0.126250,0.168889
20,0.380749,0.158750,0.266667
20,0.400786,0.178750,0.313333
20,0.420834,0.192500,0.344444
20,0.440884,0.193750,0.346667
20,0.460913,0.193750,0.346667
20,0.480951,0.193750,0.342222
20,0.500991,0.193750,0.337778
20,0.521026,0.193750,0.337778
20,0.541065,0.195000,0.342222
20,0.561100,0.195000,0.348889
20,0.581148,0.193750,0.364444
20,0.601183,0.187500,0.375556
20,0.621215,0.157500,0.406667
20,0.641257,0.117500,0.426667
20,0.661300,0.017500,0.455556
20,0.681341,-0.067500,0.466667
20,0.701380,-0.196250,0.484444
20,0.721422,-0.237500,0.493333
20,0.741488,-0.268750,0.513333
20,0.761526,-0.276250,0.524444
20,0.781568,-0.276250,0.531111
20,0.801604,-0.277500,0.533333
20,0.821625,-0.277500,0.533333
20,0.841688,-0.278750,0.535556
20,0.861713,-0.282500,0.535556
20,0.881756,-0.298750,0.546667
20,0.901780,-0.313750,0.546667
20,0.921799,-0.325000,0.546667
20,0.941819,-0.325000,0.546667
20,0.961844,-0.325000,0.546667
20,0.981864,-0.325000,0.546667
20,1.001882,-0.322500,0.544444
20,1.021900,-0.317500,0.540000
20,1.041926,-0.316250,0.537778
20,1.061951,-0.316250,0.537778
20,1.081973,-0.313750,0.533333
20,1.102002,-0.312500,0.531111
20,1.122024,-0.311250,0.531111
20,1.142047,-0.310000,0.531111
20,1.162074,-0.308750,0.528889
20,1.182092,-0.308750,0.528889
20,1.202118,-0.308750,0.528889
21,0.020027,0.000000,-0.802222
21,0.040048,0.000000,-0.802222
21,0.060070,0.000000,-0.802222
21,0.080095,0.000000,-0.802222
21,0.100125,0.000000,-0.802222
21,0.120175,0.000000,-0.802222
21,0.140202,0.000000,-0.802222
21,0.160229,0.000000,-0.802222
21,0.180248,0.000000,-0.802222
21,0.200276,0.000000,-0.802222
21,0.220303,-0.002500,-0.782222
21,0.240327,-0.013750,-0.742222
21,0.260348,-0.043750,-0.613333
21,0.280371,-0.075000,-0.491111
21,0.300393,-0.127500,-0.284444
21,0.320419,-0.168750,-0.162222
21,0.340445,-0.202500,-0.017778
21,0.360474,-0.211250,0.040000
21,0.380496,-0.215000,0.135556
21,0.400521,-0.216250,0.180000
21,0.420550,-0.216250,0.237778
21,0.440580,-0.213750,0.264444
21,0.460608,-0.210000,0.300000
21,0.480631,-0.208750,0.317778
21,0.500657,-0.208750,0.364444
21,0.520678,-0.208750,0.395556
21,0.540700,-0.211250,0.444444
21,0.560722,-0.216250,0.468889
21,0.580752,-0.220000,0.484444
21,0.600782,-0.221250,0.484444
21,0.620812,-0.222500,0.484444
21,0.640844,-0.227500,0.484444
21,0.660868,-0.235000,0.484444
21,0.680896,-0.241250,0.484444
21,0.700921,-0.243750,0.488889
21,0.720944,-0.246250,0.488889
21,0.740965,-0.248750,0.491111
21,0.760988,-0.255000,0.495556
21,0.781008,-0.270000,0.500000
21,0.801039,-0.285000,0.500000
21,0.821065,-0.302500,0.500000
21,0.841095,-0.306250,0.500000
21,0.861121,-0.307500,0.500000
22,0.020037,-0.015000,-0.771111
22,0.040062,-0.016250,-0.766667
22,0.060086,-0.020000,-0.753333
22,0.080110,-0.031250,-0.735556
22,0.100137,-0.033750,-0.726667
22,0.120167,-0.036250,-0.724444
22,0.140186,-0.036250,-0.722222
22,0.160208,-0.037500,-0.717778
22,0.180238,-0.045000,-0.691111
22,0.200264,-0.056250,-0.642222
22,0.220286,-0.063750,-0.524444
22,0.240314,-0.063750,-0.413333
22,0.260343,-0.063750,-0.215556
22,0.280361,-0.063750,-0.102222
22,0.300387,-0.037500,0.057778
22,0.320411,-0.018750,0.144444
22,0.340428,-0.005000,0.251111
22,0.360451,-0.005000,0.306667
22,0.380470,-0.015000,0.368889
22,0.400500,-0.017500,0.384444
22,0.420530,-0.015000,0.386667
22,0.440548,0.000000,0.386667
22,0.460570,0.042500,0.386667
22,0.480595,0.077500,0.386667
22,0.500624,0.140000,0.391111
22,0.520654,0.203750,0.391111
22,0.540674,0.315000,0.391111
22,0.560701,0.345000,0.391111
22,0.580729,0.357500,0.397778
22,0.600759,0.357500,0.400000
22,0.620788,0.336250,0.413333
22,0.640816,0.305000,0.428889
22,0.660837,0.286250,0.440000
22,0.680857,0.283750,0.444444
22,0.700879,0.283750,0.451111
22,0.720907,0.283750,0.453333
22,0.740937,0.283750,0.462222
22,0.760963,0.283750,0.468889
22,0.780993,0.282500,0.477778
22,0.801039,0.281250,0.482222
22,0.821063,0.280000,0.488889
22,0.841094,0.280000,0.493333
22,0.861122,0.280000,0.500000
22,0.881147,0.280000,0.504444
22,0.901172,0.280000,0.504444
23,0.020032,-0.025000,-0.804444
23,0.040051,-0.025000,-0.804444
23,0.060071,-0.025000,-0.804444
23,0.080087,-0.025000,-0.804444
23,0.100116,-0.025000,-0.804444
23,0.120143,-0.026250,-0.800000
23,0.140165,-0.028750,-0.797778
23,0.160190,-0.028750,-0.795556
23,0.180212,-0.028750,-0.793333
23,0.200235,-0.030000,-0.793333
23,0.220254,-0.030000,-0.782222
23,0.240274,-0.035000,-0.757778
23,0.260297,-0.045000,-0.680000
23,0.280316,-0.045000,-0.611111
23,0.300336,-0.045000,-0.431111
23,0.320357,-0.045000,-0.275556
23,0.340379,-0.048750,-0.040000
23,0.360401,-0.048750,0.073333
23,0.380427,-0.047500,0.162222
23,0.400448,-0.042500,0.191111
23,0.420474,-0.035000,0.213333
23,0.440502,-0.032500,0.222222
23,0.460522,-0.030000,0.231111
23,0.480541,-0.028750,0.237778
23,0.500561,-0.011250,0.251111
23,0.520585,0.015000,0.275556
23,0.540612,0.086250,0.335556
23,0.560634,0.143750,0.377778
23,0.580652,0.220000,0.426667
23,0.600671,0.255000,0.440000
23,0.620698,0.278750,0.455556
23,0.640724,0.278750,0.460000
23,0.660743,0.277500,0.460000
23,0.680773,0.276250,0.460000
23,0.700796,0.273750,0.460000
23,0.720813,0.270000,0.460000
23,0.740835,0.263750,0.460000
23,0.760862,0.258750,0.460000
23,0.780893,0.257500,0.460000
23,0.800918,0.257500,0.464444
23,0.820937,0.258750,0.471111
23,0.840965,0.261250,0.475556
23,0.861015,0.267500,0.480000
23,0.881045,0.271250,0.480000
24,0.020029,0.010000,-0.791111
24,0.040057,0.010000,-0.791111
24,0.060087,0.010000,-0.791111
24,0.080112,0.010000,-0.791111
24,0.100133,0.010000,-0.791111
24,0.120152,0.010000,-0.791111
24,0.140181,0.010000,-0.791111
24,0.160226,0.010000,-0.791111
24,0.180249,0.010000,-0.791111
24,0.200269,0.010000,-0.791111
24,0.220298,0.010000,-0.791111
24,0.240332,0.010000,-0.786667
24,0.260354,0.010000,-0.775556
24,0.280388,0.011250,-0.742222
24,0.300408,0.015000,-0.700000
24,0.320429,0.020000,-0.617778
24,0.340461,0.022500,-0.544444
24,0.360485,0.020000,-0.386667
24,0.380510,0.005000,-0.264444
24,0.400529,-0.023750,-0.095556
24,0.420549,-0.047500,-0.013333
24,0.440567,-0.081250,0.062222
24,0.460597,-0.108750,0.097778
24,0.480629,-0.148750,0.135556
24,0.500661,-0.167500,0.148889
24,0.520682,-0.172500,0.157778
24,0.540702,-0.170000,0.166667
24,0.560726,-0.126250,0.184444
24,0.580748,-0.041250,0.213333
24,0.600772,0.131250,0.264444
24,0.620792,0.241250,0.306667
24,0.640822,0.348750,0.384444
24,0.660855,0.383750,0.422222
24,0.680878,0.408750,0.466667
24,0.700901,0.408750,0.488889
24,0.720928,0.398750,0.520000
24,0.740959,0.380000,0.546667
24,0.760983,0.337500,0.580000
24,0.781009,0.317500,0.588889
24,0.801033,0.285000,0.588889
24,0.821057,0.265000,0.588889
24,0.841080,0.233750,0.588889
24,0.861107,0.223750,0.586667
24,0.881134,0.221250,0.586667
24,0.901160,0.221250,0.584444
24,0.921183,0.221250,0.582222
24,0.941212,0.221250,0.580000
24,0.961235,0.221250,0.580000
24,0.981255,0.215000,0.580000
24,1.001277,0.180000,0.580000
24,1.021300,0.115000,0.580000
24,1.041327,0.017500,0.580000
24,1.061350,-0.016250,0.580000
24,1.081374,-0.042500,0.580000
24,1.101402,-0.042500,0.577778
24,1.121429,-0.026250,0.577778
24,1.141456,0.008750,0.573333
24,1.161478,0.102500,0.571111
24,1.181503,0.161250,0.571111
24,1.201526,0.211250,0.560000
24,1.221553,0.230000,0.553333
24,1.241582,0.242500,0.548889
24,1.261610,0.247500,0.548889
24,1.281637,0.251250,0.544444
24,1.301667,0.253750,0.542222
24,1.321697,0.255000,0.537778
24,1.341724,0.256250,0.533333
24,1.361751,0.270000,0.513333
24,1.381779,0.278750,0.500000
24,1.401807,0.286250,0.493333
24,1.421833,0.286250,0.491111
24,1.441861,0.287500,0.491111
25,0.020028,0.017500,-0.784444
25,0.040058,0.017500,-0.784444
25,0.060077,0.017500,-0.784444
25,0.080107,0.013750,-0.777778
25,0.100128,0.008750,-0.768889
25,0.120154,-0.003750,-0.744444
25,0.140186,-0.022500,-0.713333
25,0.160212,-0.100000,-0.533333
25,0.180241,-0.156250,-0.373333
25,0.200267,-0.225000,-0.111111
25,0.220293,-0.265000,0.053333
25,0.240322,-0.285000,0.322222
25,0.260342,-0.290000,0.484444
25,0.280369,-0.290000,0.720000
25,0.300397,-0.290000,0.855556
25,0.320428,-0.292500,0.977778
25,0.340454,-0.298750,1.000000
25,0.360476,-0.303750,1.000000
25,0.380506,-0.305000,1.000000
25,0.400535,-0.306250,0.980000
25,0.420565,-0.306250,0.960000
25,0.440589,-0.306250,0.942222
25,0.460615,-0.306250,0.931111
25,0.480639,-0.306250,0.913333
25,0.500668,-0.302500,0.902222
25,0.520693,-0.302500,0.882222
25,0.540716,-0.301250,0.864444
25,0.560744,-0.301250,0.817778
25,0.580767,-0.301250,0.780000
25,0.600789,-0.306250,0.702222
25,0.620814,-0.312500,0.653333
25,0.640838,-0.320000,0.604444
25,0.660866,-0.323750,0.584444
25,0.680909,-0.326250,0.573333
25,0.700930,-0.326250,0.571111
25,0.720955,-0.326250,0.571111
25,0.740985,-0.326250,0.571111
25,0.761006,-0.326250,0.566667
25,0.781033,-0.325000,0.560000
25,0.801059,-0.322500,0.551111
25,0.821083,-0.322500,0.548889
25,0.841112,-0.321250,0.548889
25,0.861186,-0.321250,0.546667
25,0.881212,-0.321250,0.544444
25,0.901241,-0.318750,0.537778
25,0.921270,-0.318750,0.535556
25,0.941301,-0.317500,0.531111
25,0.961325,-0.317500,0.531111
25,0.981352,-0.316250,0.528889
25,1.001376,-0.315000,0.526667
25,1.021394,-0.315000,0.526667
25,1.041421,-0.315000,0.526667
25,1.061441,-0.315000,0.526667
25,1.081459,-0.315000,0.526667
25,0.020038,-0.137500,-0.153333
25,0.040066,-0.135000,-0.162222
25,0.060088,-0.133750,-0.162222
25,0.080118,-0.133750,-0.162222
25,0.100147,-0.133750,-0.162222
25,0.120166,-0.133750,-0.148889
25,0.140184,-0.133750,-0.128889
25,0.160206,-0.125000,-0.091111
25,0.180235,-0.113750,-0.060000
25,0.200257,-0.085000,0.004444
25,0.220283,-0.058750,0.051111
25,0.240309,-0.017500,0.117778
25,0.260369,0.011250,0.153333
