trialCt,rt,pos_x,pos_y
263,0.100350,-0.005000,-0.793333
263,0.120375,-0.005000,-0.793333
263,0.140396,-0.005000,-0.793333
263,0.160419,-0.005000,-0.793333
263,0.180450,-0.005000,-0.793333
263,0.200693,-0.005000,-0.793333
263,0.221043,-0.005000,-0.793333
263,0.241074,-0.005000,-0.793333
263,0.261106,-0.005000,-0.793333
263,0.281127,-0.005000,-0.793333
263,0.301144,-0.005000,-0.793333
263,0.321171,-0.005000,-0.793333
263,0.341200,-0.005000,-0.793333
263,0.361234,-0.005000,-0.791111
263,0.381259,-0.005000,-0.771111
263,0.401290,-0.005000,-0.724444
263,0.421322,-0.005000,-0.688889
263,0.441342,-0.003750,-0.626667
263,0.461372,-0.001250,-0.573333
263,0.481392,0.012500,-0.444444
263,0.501418,0.037500,-0.311111
263,0.521443,0.081250,-0.142222
263,0.541476,0.108750,-0.037778
263,0.561500,0.148750,0.088889
263,0.581524,0.170000,0.160000
263,0.601547,0.197500,0.268889
263,0.621572,0.208750,0.313333
263,0.641594,0.223750,0.371111
263,0.661621,0.230000,0.408889
263,0.681644,0.238750,0.448889
263,0.701663,0.245000,0.466667
263,0.721685,0.252500,0.488889
263,0.741712,0.258750,0.497778
263,0.761733,0.271250,0.515556
263,0.781753,0.285000,0.535556
263,0.801777,0.301250,0.560000
263,0.821807,0.303750,0.564444
263,0.841830,0.305000,0.568889
263,0.861870,0.305000,0.568889
263,0.881892,0.305000,0.568889
263,0.901915,0.305000,0.568889
263,0.921964,0.305000,0.568889
263,0.941991,0.305000,0.564444
263,0.962019,0.305000,0.551111
263,0.982043,0.305000,0.537778
263,1.002067,0.305000,0.522222
263,1.022088,0.305000,0.515556
263,1.042109,0.305000,0.511111
263,1.062138,0.305000,0.511111
264,0.020031,0.008750,-0.773333
264,0.040053,0.008750,-0.773333
264,0.060074,0.008750,-0.773333
264,0.080093,0.008750,-0.773333
264,0.100118,0.008750,-0.773333
264,0.120141,0.008750,-0.773333
264,0.140168,0.008750,-0.773333
264,0.160188,0.008750,-0.773333
264,0.180212,0.008750,-0.773333
264,0.200240,0.008750,-0.773333
264,0.220268,0.008750,-0.773333
264,0.240295,0.008750,-0.773333
264,0.260324,0.008750,-0.773333
264,0.280348,0.008750,-0.773333
264,0.300373,0.008750,-0.768889
264,0.320401,0.008750,-0.751111
264,0.340425,0.006250,-0.731111
264,0.360447,0.000000,-0.697778
264,0.380475,-0.006250,-0.673333
264,0.400498,-0.020000,-0.631111
264,0.420521,-0.031250,-0.573333
264,0.440546,-0.048750,-0.417778
264,0.460573,-0.060000,-0.286667
264,0.480597,-0.073750,-0.102222
264,0.500620,-0.077500,0.011111
264,0.520643,-0.093750,0.151111
264,0.540667,-0.110000,0.211111
264,0.560695,-0.126250,0.273333
264,0.580718,-0.133750,0.304444
264,0.600742,-0.141250,0.346667
264,0.620767,-0.146250,0.371111
264,0.640795,-0.153750,0.402222
264,0.660819,-0.161250,0.420000
264,0.680849,-0.170000,0.433333
264,0.700870,-0.178750,0.444444
264,0.720897,-0.188750,0.448889
264,0.740927,-0.198750,0.453333
264,0.760951,-0.211250,0.453333
264,0.780981,-0.222500,0.453333
264,0.801005,-0.241250,0.453333
264,0.821029,-0.255000,0.453333
264,0.841049,-0.275000,0.453333
264,0.861068,-0.285000,0.455556
264,0.881091,-0.297500,0.464444
264,0.901113,-0.302500,0.471111
264,0.921139,-0.305000,0.477778
264,0.941170,-0.305000,0.484444
264,0.961198,-0.305000,0.488889
265,0.020024,-0.001250,-0.788889
265,0.040046,-0.001250,-0.788889
265,0.060186,-0.001250,-0.788889
265,0.080228,-0.001250,-0.788889
265,0.100257,-0.001250,-0.788889
265,0.120276,-0.001250,-0.788889
265,0.140307,-0.001250,-0.788889
265,0.160346,-0.001250,-0.788889
265,0.180370,-0.001250,-0.788889
265,0.200394,-0.001250,-0.788889
265,0.220885,-0.001250,-0.788889
265,0.240906,-0.001250,-0.788889
265,0.260935,-0.001250,-0.788889
265,0.280958,-0.001250,-0.788889
265,0.300977,-0.001250,-0.788889
265,0.320994,-0.001250,-0.788889
265,0.341013,-0.001250,-0.788889
265,0.361039,-0.001250,-0.788889
265,0.381060,-0.001250,-0.788889
265,0.401079,-0.001250,-0.788889
265,0.421100,-0.001250,-0.786667
265,0.441124,-0.005000,-0.768889
265,0.461147,-0.008750,-0.748889
265,0.481172,-0.015000,-0.713333
265,0.501203,-0.021250,-0.677778
265,0.521235,-0.030000,-0.615556
265,0.541267,-0.031250,-0.571111
265,0.561288,-0.020000,-0.484444
265,0.581318,-0.003750,-0.395556
265,0.601347,0.033750,-0.255556
265,0.621367,0.066250,-0.157778
265,0.641400,0.117500,-0.053333
265,0.661428,0.150000,0.004444
265,0.681462,0.196250,0.075556
265,0.701486,0.220000,0.111111
265,0.721514,0.245000,0.155556
265,0.741541,0.260000,0.184444
265,0.761571,0.280000,0.228889
265,0.781602,0.290000,0.262222
265,0.801630,0.300000,0.304444
265,0.821656,0.306250,0.331111
265,0.841677,0.307500,0.357778
265,0.861703,0.307500,0.366667
265,0.881727,0.307500,0.386667
265,0.901752,0.307500,0.397778
265,0.921780,0.307500,0.415556
265,0.941803,0.306250,0.428889
265,0.961837,0.305000,0.451111
265,0.981867,0.305000,0.462222
265,1.001888,0.303750,0.475556
265,1.021909,0.303750,0.482222
265,1.041939,0.303750,0.486667
265,1.061968,0.303750,0.488889
265,1.081998,0.303750,0.491111
265,1.102022,0.303750,0.491111
265,1.122050,0.303750,0.491111
266,0.020029,-0.003750,-0.777778
266,0.040258,-0.003750,-0.777778
266,0.060285,-0.003750,-0.777778
266,0.080330,-0.003750,-0.777778
266,0.100358,-0.003750,-0.777778
266,0.120383,-0.003750,-0.777778
266,0.140429,-0.003750,-0.777778
266,0.160453,-0.003750,-0.777778
266,0.180471,-0.003750,-0.777778
266,0.200495,-0.003750,-0.777778
266,0.220519,-0.003750,-0.777778
266,0.240551,-0.003750,-0.777778
266,0.260572,-0.003750,-0.777778
266,0.280600,-0.003750,-0.777778
266,0.300720,-0.003750,-0.777778
266,0.320744,-0.003750,-0.777778
266,0.340780,-0.003750,-0.777778
266,0.360806,-0.005000,-0.777778
266,0.380835,-0.005000,-0.757778
266,0.400882,-0.016250,-0.697778
266,0.420903,-0.031250,-0.640000
266,0.440933,-0.057500,-0.511111
266,0.460993,-0.078750,-0.393333
266,0.481021,-0.107500,-0.257778
266,0.501065,-0.113750,-0.202222
266,0.521096,-0.115000,-0.135556
266,0.541158,-0.098750,-0.073333
266,0.561177,-0.077500,-0.028889
266,0.581214,-0.037500,0.040000
266,0.601238,-0.002500,0.084444
266,0.621263,0.040000,0.133333
266,0.641288,0.065000,0.155556
266,0.661311,0.095000,0.191111
266,0.681333,0.113750,0.211111
266,0.701363,0.128750,0.226667
266,0.721398,0.133750,0.233333
266,0.741418,0.141250,0.244444
266,0.761446,0.148750,0.251111
266,0.781471,0.158750,0.262222
266,0.801510,0.165000,0.266667
266,0.821529,0.175000,0.282222
266,0.841548,0.182500,0.300000
266,0.861574,0.198750,0.328889
266,0.881599,0.212500,0.366667
266,0.901622,0.235000,0.413333
266,0.921644,0.247500,0.440000
266,0.941665,0.260000,0.466667
266,0.961686,0.262500,0.471111
266,0.981714,0.268750,0.482222
266,1.001740,0.272500,0.486667
266,1.021764,0.278750,0.495556
266,1.041789,0.283750,0.502222
266,1.061814,0.288750,0.508889
266,1.081855,0.290000,0.513333
266,1.101874,0.291250,0.513333
266,1.121904,0.291250,0.513333
267,0.020034,-0.003750,-0.766667
267,0.040053,-0.003750,-0.766667
267,0.060236,-0.003750,-0.766667
267,0.080259,-0.003750,-0.766667
267,0.100287,-0.003750,-0.766667
267,0.120691,-0.003750,-0.766667
267,0.140727,-0.003750,-0.766667
267,0.160814,-0.003750,-0.766667
267,0.180837,-0.003750,-0.766667
267,0.200860,-0.003750,-0.766667
267,0.220882,-0.003750,-0.766667
267,0.240905,-0.003750,-0.766667
267,0.260930,-0.003750,-0.766667
267,0.280955,-0.003750,-0.766667
267,0.300988,-0.003750,-0.766667
267,0.321022,-0.003750,-0.766667
267,0.341052,-0.003750,-0.766667
267,0.361073,-0.003750,-0.766667
267,0.381162,-0.005000,-0.755556
267,0.401193,-0.011250,-0.726667
267,0.421224,-0.017500,-0.653333
267,0.441246,-0.016250,-0.564444
267,0.461275,0.011250,-0.357778
267,0.481301,0.040000,-0.217778
267,0.501325,0.090000,-0.013333
267,0.521357,0.118750,0.073333
267,0.541394,0.153750,0.175556
267,0.561417,0.181250,0.235556
267,0.581447,0.217500,0.326667
267,0.601476,0.235000,0.371111
267,0.621503,0.265000,0.431111
267,0.641529,0.280000,0.462222
267,0.661554,0.292500,0.500000
267,0.681576,0.298750,0.515556
267,0.701601,0.306250,0.535556
267,0.721622,0.311250,0.551111
267,0.741644,0.316250,0.562222
267,0.761666,0.317500,0.564444
267,0.781690,0.318750,0.566667
267,0.801713,0.321250,0.568889
267,0.821741,0.322500,0.571111
267,0.841760,0.322500,0.571111
267,0.861794,0.322500,0.571111
267,0.881821,0.322500,0.571111
267,0.901847,0.322500,0.571111
268,0.020033,-0.005000,-0.786667
268,0.040069,-0.005000,-0.786667
268,0.060092,-0.005000,-0.786667
268,0.080120,-0.005000,-0.786667
268,0.100152,-0.005000,-0.786667
268,0.120173,-0.005000,-0.786667
268,0.140199,-0.005000,-0.786667
268,0.160223,-0.005000,-0.786667
268,0.180265,-0.005000,-0.786667
268,0.200286,-0.005000,-0.786667
268,0.220310,-0.005000,-0.786667
268,0.240334,-0.005000,-0.786667
268,0.260364,-0.005000,-0.786667
268,0.280393,-0.005000,-0.786667
268,0.300419,-0.005000,-0.786667
268,0.320440,-0.005000,-0.786667
268,0.340466,-0.005000,-0.786667
268,0.360483,-0.005000,-0.786667
268,0.380500,-0.005000,-0.786667
268,0.400531,-0.005000,-0.786667
268,0.420559,-0.005000,-0.786667
268,0.440582,-0.005000,-0.786667
268,0.460604,-0.005000,-0.777778
268,0.480631,-0.005000,-0.757778
268,0.500660,-0.005000,-0.731111
268,0.520687,-0.005000,-0.666667
268,0.540712,-0.007500,-0.591111
268,0.560735,-0.011250,-0.426667
268,0.580764,-0.015000,-0.324444
268,0.600789,-0.022500,-0.213333
268,0.620814,-0.022500,-0.160000
268,0.640833,-0.021250,-0.088889
268,0.660858,-0.013750,-0.028889
268,0.680883,0.007500,0.055556
268,0.700906,0.026250,0.100000
268,0.720938,0.058750,0.160000
268,0.740963,0.078750,0.195556
268,0.760990,0.112500,0.244444
268,0.781022,0.132500,0.271111
268,0.801047,0.161250,0.313333
268,0.821068,0.178750,0.333333
268,0.841092,0.193750,0.360000
268,0.861117,0.201250,0.373333
268,0.881141,0.211250,0.393333
268,0.901169,0.221250,0.413333
268,0.921191,0.235000,0.435556
268,0.941212,0.245000,0.446667
268,0.961237,0.252500,0.462222
268,0.981268,0.257500,0.466667
268,1.001295,0.265000,0.473333
268,1.021318,0.270000,0.480000
268,1.041346,0.282500,0.491111
268,1.061378,0.290000,0.497778
268,1.081410,0.295000,0.502222
268,1.101430,0.296250,0.504444
268,1.121449,0.297500,0.504444
268,1.141476,0.297500,0.504444
268,1.161498,0.297500,0.504444
268,1.181520,0.297500,0.504444
268,1.201541,0.297500,0.504444
269,0.020141,-0.005000,-0.788889
269,0.040162,-0.005000,-0.788889
269,0.060190,-0.005000,-0.788889
269,0.080218,-0.005000,-0.788889
269,0.100247,-0.005000,-0.788889
269,0.120273,-0.005000,-0.788889
269,0.140289,-0.005000,-0.788889
269,0.160306,-0.005000,-0.788889
269,0.180342,-0.005000,-0.788889
269,0.200359,-0.005000,-0.788889
269,0.220388,-0.005000,-0.788889
269,0.240409,-0.005000,-0.788889
269,0.260440,-0.005000,-0.788889
269,0.280464,-0.005000,-0.788889
269,0.300490,-0.005000,-0.788889
269,0.320514,-0.003750,-0.788889
269,0.340541,-0.002500,-0.775556
269,0.360568,0.002500,-0.762222
269,0.380593,0.017500,-0.706667
269,0.400617,0.032500,-0.648889
269,0.420646,0.060000,-0.528889
269,0.440676,0.087500,-0.424444
269,0.460702,0.123750,-0.257778
269,0.480725,0.150000,-0.164444
269,0.500752,0.178750,-0.044444
269,0.520783,0.192500,0.037778
269,0.540814,0.205000,0.131111
269,0.560838,0.210000,0.177778
269,0.580865,0.216250,0.224444
269,0.600892,0.218750,0.255556
269,0.620922,0.222500,0.295556
269,0.640950,0.225000,0.317778
269,0.660979,0.227500,0.342222
269,0.681001,0.230000,0.357778
269,0.701023,0.237500,0.386667
269,0.721042,0.242500,0.406667
269,0.741071,0.250000,0.435556
269,0.761095,0.253750,0.453333
269,0.781116,0.256250,0.464444
269,0.801141,0.260000,0.471111
269,0.821160,0.263750,0.482222
269,0.841182,0.267500,0.491111
269,0.861202,0.273750,0.502222
269,0.881226,0.277500,0.508889
269,0.901247,0.281250,0.517778
269,0.921273,0.283750,0.520000
269,0.941295,0.285000,0.524444
269,0.961313,0.285000,0.524444
269,0.981338,0.285000,0.524444
270,0.020093,-0.001250,-0.777778
270,0.040113,-0.001250,-0.777778
270,0.060139,-0.001250,-0.777778
270,0.080266,-0.001250,-0.777778
270,0.100285,-0.001250,-0.777778
270,0.120314,-0.001250,-0.777778
270,0.140346,-0.001250,-0.777778
270,0.160368,-0.001250,-0.777778
270,0.180390,-0.001250,-0.777778
270,0.200415,-0.001250,-0.777778
270,0.220436,-0.001250,-0.777778
270,0.240719,-0.001250,-0.777778
270,0.260739,-0.001250,-0.777778
270,0.280760,-0.001250,-0.777778
270,0.300777,-0.001250,-0.777778
270,0.320818,-0.001250,-0.775556
270,0.340854,-0.001250,-0.762222
270,0.360883,-0.001250,-0.713333
270,0.380912,-0.001250,-0.668889
270,0.400943,0.001250,-0.573333
270,0.420973,0.002500,-0.508889
270,0.441002,0.017500,-0.377778
270,0.461038,0.047500,-0.248889
270,0.481069,0.098750,-0.102222
270,0.501155,0.136250,-0.028889
270,0.521184,0.160000,0.017778
270,0.541204,0.187500,0.068889
270,0.561234,0.203750,0.097778
270,0.581264,0.225000,0.137778
270,0.601286,0.243750,0.168889
270,0.621317,0.263750,0.208889
270,0.641346,0.275000,0.224444
270,0.661374,0.278750,0.233333
270,0.681405,0.280000,0.235556
270,0.701430,0.281250,0.240000
270,0.721459,0.285000,0.251111
270,0.741482,0.293750,0.282222
270,0.761511,0.300000,0.311111
270,0.781544,0.303750,0.346667
270,0.801568,0.307500,0.368889
270,0.821592,0.310000,0.395556
270,0.841620,0.312500,0.408889
270,0.861650,0.313750,0.424444
270,0.881676,0.313750,0.437778
270,0.901701,0.313750,0.446667
270,0.921728,0.313750,0.448889
270,0.941747,0.313750,0.457778
270,0.961770,0.313750,0.460000
270,0.981799,0.315000,0.466667
270,1.001826,0.315000,0.466667
270,1.021856,0.315000,0.468889
270,1.041880,0.315000,0.471111
270,1.061905,0.315000,0.471111
270,1.081930,0.315000,0.471111
270,1.101950,0.315000,0.471111
271,0.020050,0.010000,-0.791111
271,0.040078,0.010000,-0.791111
271,0.060116,0.010000,-0.791111
271,0.080187,0.010000,-0.791111
271,0.100205,0.010000,-0.791111
271,0.120231,0.010000,-0.791111
271,0.140251,0.010000,-0.791111
271,0.160275,0.010000,-0.791111
271,0.180302,0.010000,-0.791111
271,0.200319,0.010000,-0.791111
271,0.220340,0.010000,-0.791111
271,0.240361,0.010000,-0.791111
271,0.260379,0.010000,-0.791111
271,0.280403,0.010000,-0.791111
271,0.300430,0.010000,-0.791111
271,0.320457,0.010000,-0.791111
271,0.340486,0.010000,-0.791111
271,0.360512,0.010000,-0.791111
271,0.380533,0.010000,-0.791111
271,0.400558,0.010000,-0.791111
271,0.420583,0.010000,-0.791111
271,0.440611,0.010000,-0.791111
271,0.460637,0.010000,-0.791111
271,0.480658,0.010000,-0.791111
271,0.500676,0.010000,-0.791111
271,0.520697,0.010000,-0.791111
271,0.540721,0.010000,-0.791111
271,0.560749,0.010000,-0.791111
271,0.580782,0.010000,-0.791111
271,0.600806,0.010000,-0.791111
271,0.620830,0.010000,-0.791111
271,0.640861,0.010000,-0.791111
271,0.660924,0.010000,-0.788889
271,0.680946,0.013750,-0.780000
271,0.700987,0.025000,-0.751111
271,0.721015,0.041250,-0.717778
271,0.741051,0.063750,-0.648889
271,0.761086,0.082500,-0.586667
271,0.781114,0.123750,-0.442222
271,0.801144,0.143750,-0.362222
271,0.821171,0.173750,-0.235556
271,0.841192,0.188750,-0.164444
271,0.861216,0.203750,-0.077778
271,0.881247,0.210000,-0.031111
271,0.901270,0.222500,0.048889
271,0.921301,0.225000,0.084444
271,0.941332,0.231250,0.122222
271,0.961361,0.235000,0.142222
271,0.981386,0.240000,0.184444
271,1.001413,0.247500,0.211111
271,1.021437,0.257500,0.244444
271,1.041457,0.261250,0.262222
271,1.061477,0.268750,0.288889
271,1.081497,0.272500,0.304444
271,1.101528,0.280000,0.328889
271,1.121559,0.283750,0.342222
271,1.141584,0.287500,0.355556
271,1.161615,0.290000,0.362222
271,1.181638,0.292500,0.375556
271,1.201660,0.295000,0.384444
271,1.221695,0.297500,0.397778
271,1.241727,0.300000,0.404444
271,1.261756,0.301250,0.417778
271,1.281778,0.302500,0.426667
271,1.301798,0.303750,0.435556
271,1.321816,0.303750,0.442222
271,1.341846,0.303750,0.448889
271,1.361870,0.303750,0.453333
271,1.381901,0.303750,0.457778
271,1.401934,0.301250,0.460000
271,1.421962,0.292500,0.466667
271,1.441984,0.281250,0.475556
271,1.462005,0.262500,0.488889
271,1.482030,0.250000,0.497778
271,1.502052,0.235000,0.511111
271,1.522075,0.225000,0.517778
271,1.542095,0.213750,0.528889
271,1.562118,0.212500,0.531111
271,1.582139,0.212500,0.531111
271,1.602158,0.212500,0.531111
271,1.622180,0.218750,0.533333
271,1.642207,0.225000,0.533333
271,1.662237,0.245000,0.535556
271,1.682261,0.261250,0.537778
271,1.702291,0.283750,0.537778
271,1.722320,0.292500,0.537778
271,1.742350,0.298750,0.540000
271,1.762376,0.300000,0.540000
271,1.782401,0.300000,0.540000
271,1.802424,0.300000,0.540000
271,1.822451,0.300000,0.540000
271,1.842472,0.300000,0.540000
271,1.862495,0.300000,0.540000
271,1.882517,0.300000,0.540000
271,1.902539,0.300000,0.540000
271,1.922557,0.300000,0.540000
271,1.942577,0.300000,0.540000
271,1.962596,0.300000,0.540000
271,1.982618,0.300000,0.540000
271,2.002640,0.300000,0.540000
271,2.022657,0.300000,0.540000
271,2.042673,0.300000,0.540000
271,2.062704,0.300000,0.540000
271,2.082734,0.300000,0.540000
271,2.102756,0.300000,0.537778
271,2.122777,0.293750,0.533333
271,2.142800,0.273750,0.520000
271,2.162829,0.248750,0.513333
271,2.182858,0.197500,0.504444
271,2.202880,0.145000,0.500000
271,2.222906,0.033750,0.500000
271,2.242930,-0.047500,0.495556
271,2.262949,-0.151250,0.495556
271,2.282981,-0.193750,0.495556
271,2.303009,-0.233750,0.495556
271,2.323034,-0.248750,0.495556
271,2.343061,-0.258750,0.497778
271,2.363082,-0.265000,0.497778
271,2.383107,-0.275000,0.502222
271,2.403133,-0.280000,0.506667
271,2.423163,-0.285000,0.515556
271,2.443187,-0.288750,0.522222
271,2.463212,-0.293750,0.526667
271,2.483245,-0.296250,0.528889
271,2.503273,-0.297500,0.531111
271,2.523297,-0.297500,0.531111
271,2.543323,-0.297500,0.531111
271,2.563346,-0.297500,0.531111
271,0.020040,0.281250,0.484444
271,0.040182,0.283750,0.488889
271,0.060201,0.285000,0.488889
271,0.080223,0.286250,0.488889
271,0.100253,0.287500,0.491111
271,0.120275,0.288750,0.491111
271,0.140367,0.288750,0.491111
272,0.020183,-0.005000,-0.782222
272,0.040205,-0.005000,-0.782222
272,0.060229,-0.005000,-0.782222
272,0.080309,-0.005000,-0.782222
272,0.100339,-0.005000,-0.782222
272,0.120362,-0.005000,-0.782222
272,0.140379,-0.005000,-0.782222
272,0.160405,-0.005000,-0.782222
272,0.180429,-0.005000,-0.782222
272,0.200450,-0.005000,-0.782222
272,0.220467,-0.005000,-0.782222
272,0.240488,-0.005000,-0.782222
272,0.260512,-0.005000,-0.782222
272,0.280537,-0.005000,-0.782222
272,0.300560,-0.005000,-0.782222
272,0.320582,-0.005000,-0.773333
272,0.340601,-0.005000,-0.724444
272,0.360620,-0.016250,-0.593333
272,0.380641,-0.035000,-0.453333
272,0.400660,-0.068750,-0.282222
272,0.420688,-0.101250,-0.175556
272,0.440712,-0.157500,0.000000
272,0.460739,-0.195000,0.111111
272,0.480764,-0.223750,0.195556
272,0.500795,-0.238750,0.244444
272,0.520817,-0.260000,0.304444
272,0.540840,-0.270000,0.340000
272,0.560860,-0.282500,0.368889
272,0.580889,-0.283750,0.377778
272,0.600915,-0.285000,0.388889
272,0.620934,-0.285000,0.400000
272,0.640956,-0.285000,0.417778
272,0.660980,-0.286250,0.431111
272,0.681001,-0.286250,0.455556
272,0.701030,-0.287500,0.468889
272,0.721059,-0.288750,0.486667
272,0.741084,-0.288750,0.495556
272,0.761112,-0.288750,0.504444
272,0.781136,-0.288750,0.506667
272,0.801164,-0.288750,0.511111
272,0.821192,-0.287500,0.513333
272,0.841215,-0.277500,0.520000
272,0.861240,-0.262500,0.524444
272,0.881263,-0.217500,0.526667
272,0.901285,-0.178750,0.526667
272,0.921308,-0.081250,0.526667
272,0.941334,-0.013750,0.526667
272,0.961357,0.060000,0.522222
272,0.981376,0.090000,0.517778
272,1.001409,0.127500,0.513333
272,1.021435,0.148750,0.508889
272,1.041464,0.180000,0.508889
272,1.061494,0.195000,0.508889
272,1.081520,0.217500,0.508889
272,1.101553,0.232500,0.506667
272,1.121574,0.247500,0.506667
272,1.141603,0.253750,0.506667
272,1.161629,0.256250,0.506667
272,1.181658,0.257500,0.506667
272,1.201683,0.258750,0.508889
272,1.221708,0.262500,0.511111
272,1.241738,0.267500,0.515556
272,1.261764,0.271250,0.515556
272,1.281792,0.273750,0.517778
272,1.301840,0.275000,0.517778
272,1.321864,0.278750,0.517778
272,1.341887,0.280000,0.517778
272,1.361917,0.280000,0.517778
272,0.020094,-0.253750,0.453333
272,0.040119,-0.273750,0.462222
272,0.060146,-0.286250,0.466667
272,0.080169,-0.303750,0.477778
272,0.100192,-0.315000,0.486667
272,0.120551,-0.326250,0.495556
272,0.140574,-0.328750,0.500000
272,0.160600,-0.328750,0.500000
272,0.180626,-0.328750,0.500000
272,0.200653,-0.328750,0.502222
272,0.220673,-0.328750,0.502222
273,0.020037,-0.008750,-0.775556
273,0.040072,-0.008750,-0.775556
273,0.060106,-0.008750,-0.775556
273,0.080149,-0.008750,-0.775556
273,0.100569,-0.008750,-0.775556
273,0.120591,-0.008750,-0.775556
273,0.140612,-0.008750,-0.775556
273,0.160639,-0.008750,-0.775556
273,0.180662,-0.008750,-0.775556
273,0.200693,-0.008750,-0.775556
273,0.220722,-0.008750,-0.775556
273,0.240743,-0.008750,-0.775556
273,0.260770,-0.008750,-0.775556
273,0.280794,-0.008750,-0.775556
273,0.300824,-0.008750,-0.775556
273,0.320849,-0.008750,-0.771111
273,0.340884,0.001250,-0.717778
273,0.360923,0.010000,-0.671111
273,0.380951,0.021250,-0.602222
273,0.400976,0.028750,-0.562222
273,0.421007,0.040000,-0.493333
273,0.441032,0.048750,-0.442222
273,0.461058,0.051250,-0.377778
273,0.481080,0.051250,-0.344444
273,0.501103,0.051250,-0.291111
273,0.521126,0.051250,-0.248889
273,0.541150,0.046250,-0.182222
273,0.561174,0.035000,-0.146667
273,0.581201,0.011250,-0.102222
273,0.601226,-0.006250,-0.075556
273,0.621259,-0.033750,-0.037778
273,0.641290,-0.051250,-0.015556
273,0.661319,-0.076250,0.006667
273,0.681341,-0.091250,0.017778
273,0.701367,-0.113750,0.040000
273,0.721395,-0.132500,0.055556
273,0.741422,-0.158750,0.095556
273,0.761448,-0.181250,0.124444
273,0.781472,-0.220000,0.180000
273,0.801495,-0.247500,0.217778
273,0.821522,-0.283750,0.268889
273,0.841542,-0.298750,0.300000
273,0.861574,-0.311250,0.346667
273,0.881605,-0.315000,0.371111
273,0.901629,-0.315000,0.400000
273,0.921658,-0.315000,0.417778
273,0.941688,-0.315000,0.444444
273,0.961708,-0.313750,0.457778
273,0.981737,-0.313750,0.473333
273,1.001758,-0.313750,0.482222
273,1.021782,-0.312500,0.493333
273,1.041807,-0.311250,0.504444
273,1.061832,-0.308750,0.515556
273,1.081864,-0.307500,0.517778
273,1.101894,-0.305000,0.522222
273,1.121925,-0.305000,0.522222
273,1.141949,-0.305000,0.522222
274,0.020035,-0.003750,-0.784444
274,0.040462,-0.003750,-0.784444
274,0.060494,-0.003750,-0.784444
274,0.080520,-0.003750,-0.784444
274,0.100552,-0.003750,-0.784444
274,0.120583,-0.003750,-0.784444
274,0.140606,-0.003750,-0.784444
274,0.160627,-0.003750,-0.786667
274,0.180655,-0.012500,-0.808889
274,0.200682,-0.025000,-0.828889
274,0.220709,-0.028750,-0.837778
274,0.240732,-0.028750,-0.837778
274,0.260753,-0.028750,-0.837778
274,0.280789,-0.028750,-0.837778
274,0.300813,-0.028750,-0.837778
274,0.320835,-0.028750,-0.837778
274,0.340851,-0.028750,-0.837778
274,0.360878,-0.028750,-0.837778
274,0.380906,-0.028750,-0.837778
274,0.400935,-0.028750,-0.837778
274,0.420957,-0.028750,-0.837778
274,0.440979,-0.028750,-0.837778
274,0.461003,-0.028750,-0.837778
274,0.481021,-0.028750,-0.837778
274,0.501041,-0.028750,-0.837778
274,0.521066,-0.028750,-0.837778
274,0.541093,-0.028750,-0.837778
274,0.561114,-0.028750,-0.837778
274,0.581140,-0.025000,-0.844444
274,0.601160,-0.018750,-0.844444
274,0.621182,-0.015000,-0.844444
274,0.641205,-0.013750,-0.844444
274,0.661227,-0.011250,-0.842222
274,0.681251,-0.008750,-0.837778
274,0.701278,-0.005000,-0.828889
274,0.721311,0.001250,-0.820000
274,0.741336,0.012500,-0.788889
274,0.761360,0.023750,-0.744444
274,0.781382,0.065000,-0.593333
274,0.801404,0.107500,-0.420000
274,0.821427,0.173750,-0.113333
274,0.841446,0.210000,0.120000
274,0.861475,0.246250,0.377778
274,0.881501,0.267500,0.513333
274,0.901531,0.290000,0.633333
274,0.921555,0.300000,0.680000
274,0.941584,0.308750,0.715556
274,0.961604,0.313750,0.728889
274,0.981633,0.320000,0.751111
274,1.001666,0.321250,0.762222
274,1.021692,0.323750,0.771111
274,1.041719,0.323750,0.773333
274,1.061743,0.323750,0.773333
274,1.081764,0.323750,0.773333
274,1.101784,0.323750,0.773333
274,1.121810,0.323750,0.764444
274,1.141836,0.320000,0.722222
274,1.161863,0.315000,0.682222
274,1.181888,0.312500,0.626667
274,1.201911,0.311250,0.600000
274,1.221942,0.311250,0.575556
274,1.241964,0.311250,0.566667
274,1.261987,0.310000,0.548889
274,1.282014,0.308750,0.540000
274,1.302037,0.308750,0.526667
274,1.322055,0.308750,0.524444
274,1.342080,0.308750,0.524444
274,1.362104,0.308750,0.524444
274,1.382129,0.308750,0.524444
274,1.402146,0.308750,0.524444
274,1.422167,0.308750,0.524444
275,0.020091,-0.020000,-0.800000
275,0.040231,-0.020000,-0.800000
275,0.060260,-0.020000,-0.800000
275,0.080287,-0.020000,-0.800000
275,0.100778,-0.020000,-0.800000
275,0.120806,-0.020000,-0.800000
275,0.140828,-0.020000,-0.800000
275,0.160851,-0.020000,-0.800000
275,0.180878,-0.020000,-0.800000
275,0.200899,-0.020000,-0.800000
275,0.220921,-0.020000,-0.800000
275,0.240941,-0.020000,-0.800000
275,0.260960,-0.020000,-0.800000
275,0.280986,-0.020000,-0.800000
275,0.301014,-0.020000,-0.800000
275,0.321037,-0.020000,-0.800000
275,0.341059,-0.020000,-0.800000
275,0.361082,-0.020000,-0.797778
